phase,time,index,confidence
P,2022-12-22T20:33:52.303131Z,7403230,0.261
P,2022-12-22T20:34:15.003131Z,7405500,0.238
P,2022-12-22T20:34:56.613131Z,7409661,0.144
P,2022-12-22T20:38:11.473131Z,7429147,0.128
P,2022-12-22T20:39:37.113131Z,7437711,0.193
P,2022-12-22T20:40:24.513131Z,7442451,0.180
P,2022-12-22T20:41:09.213131Z,7446921,0.111
P,2022-12-22T20:41:21.713131Z,7448171,0.180
P,2022-12-22T20:42:10.553131Z,7453055,0.122
P,2022-12-22T20:42:14.763131Z,7453476,0.161
P,2022-12-22T20:42:16.603131Z,7453660,0.589
P,2022-12-22T20:42:22.843131Z,7454284,0.281
P,2022-12-22T20:42:52.763131Z,7457276,0.388
P,2022-12-22T20:43:04.943131Z,7458494,0.361
P,2022-12-22T20:43:14.453131Z,7459445,0.101
P,2022-12-22T20:43:42.083131Z,7462208,0.581
P,2022-12-22T20:43:44.383131Z,7462438,0.196
P,2022-12-22T20:46:07.993131Z,7476799,0.162
P,2022-12-22T20:46:58.783131Z,7481878,0.236
P,2022-12-22T20:47:49.903131Z,7486990,0.127
P,2022-12-22T20:48:01.183131Z,7488118,0.146
P,2022-12-22T20:48:10.643131Z,7489064,0.244
P,2022-12-22T20:48:14.213131Z,7489421,0.354
P,2022-12-22T20:48:16.723131Z,7489672,0.335
P,2022-12-22T20:48:22.373131Z,7490237,0.448
P,2022-12-22T20:48:50.243131Z,7493024,0.243
P,2022-12-22T20:51:23.483131Z,7508348,0.198
P,2022-12-22T20:51:49.343131Z,7510934,0.156
P,2022-12-22T20:52:29.033131Z,7514903,0.120
P,2022-12-22T20:52:57.613131Z,7517761,0.356
P,2022-12-22T20:52:59.543131Z,7517954,0.118
P,2022-12-22T20:53:17.673131Z,7519767,0.283
P,2022-12-22T20:53:43.463131Z,7522346,0.102
P,2022-12-22T20:54:13.853131Z,7525385,0.508
P,2022-12-22T20:55:37.103131Z,7533710,0.384
P,2022-12-22T20:55:52.693131Z,7535269,0.116
P,2022-12-22T20:56:00.503131Z,7536050,0.513
P,2022-12-22T20:56:39.593131Z,7539959,0.757
P,2022-12-22T20:56:52.653131Z,7541265,0.130
P,2022-12-22T20:57:27.073131Z,7544707,0.375
P,2022-12-22T20:57:42.043131Z,7546204,0.223
P,2022-12-22T20:57:55.553131Z,7547555,0.525
P,2022-12-22T20:59:39.583131Z,7557958,0.477
P,2022-12-22T21:00:02.403131Z,7560240,0.294
P,2022-12-22T21:03:15.973131Z,7579597,0.150
P,2022-12-22T21:03:28.303131Z,7580830,0.415
P,2022-12-22T21:04:33.863131Z,7587386,0.317
P,2022-12-22T21:04:53.133131Z,7589313,0.289
P,2022-12-22T21:05:04.963131Z,7590496,0.192
P,2022-12-22T21:09:07.053131Z,7614705,0.142
P,2022-12-22T21:10:37.883131Z,7623788,0.104
P,2022-12-22T21:12:56.563131Z,7637656,0.242
P,2022-12-22T21:14:02.753131Z,7644275,0.134
P,2022-12-22T21:15:54.103131Z,7655410,0.394
P,2022-12-22T21:15:58.473131Z,7655847,0.106
P,2022-12-22T21:20:23.283131Z,7682328,0.651
P,2022-12-22T21:20:55.323131Z,7685532,0.100
P,2022-12-22T21:21:09.193131Z,7686919,0.605
P,2022-12-22T21:22:23.423131Z,7694342,0.194
P,2022-12-22T21:22:29.443131Z,7694944,0.344
P,2022-12-22T21:23:47.423131Z,7702742,0.200
P,2022-12-22T21:25:39.303131Z,7713930,0.384
P,2022-12-22T21:25:45.863131Z,7714586,0.466
P,2022-12-22T21:25:50.663131Z,7715066,0.294
P,2022-12-22T21:25:58.573131Z,7715857,0.169
P,2022-12-22T21:26:55.463131Z,7721546,0.624
P,2022-12-22T21:29:47.983131Z,7738798,0.125
P,2022-12-22T21:30:23.473131Z,7742347,0.281
P,2022-12-22T21:30:32.523131Z,7743252,0.588
P,2022-12-22T21:32:45.043131Z,7756504,0.248
P,2022-12-22T21:33:01.293131Z,7758129,0.192
P,2022-12-22T21:34:08.853131Z,7764885,0.165
P,2022-12-22T21:34:14.753131Z,7765475,0.473
P,2022-12-22T21:34:18.923131Z,7765892,0.120
P,2022-12-22T21:36:31.283131Z,7779128,0.171
P,2022-12-22T21:37:13.303131Z,7783330,0.107
P,2022-12-22T21:39:00.853131Z,7794085,0.412
P,2022-12-22T21:41:18.913131Z,7807891,0.681
P,2022-12-22T21:42:40.583131Z,7816058,0.159
P,2022-12-22T21:45:58.113131Z,7835811,0.268
P,2022-12-22T21:46:19.793131Z,7837979,0.136
P,2022-12-22T21:46:31.583131Z,7839158,0.318
P,2022-12-22T21:46:50.983131Z,7841098,0.182
P,2022-12-22T21:46:55.233131Z,7841523,0.202
P,2022-12-22T21:47:24.013131Z,7844401,0.294
P,2022-12-22T21:47:32.563131Z,7845256,0.128
P,2022-12-22T21:47:55.693131Z,7847569,0.250
P,2022-12-22T21:49:07.483131Z,7854748,0.267
P,2022-12-22T21:49:20.823131Z,7856082,0.241
P,2022-12-22T21:49:41.013131Z,7858101,0.300
P,2022-12-22T21:51:00.973131Z,7866097,0.512
P,2022-12-22T21:51:06.933131Z,7866693,0.129
P,2022-12-22T21:51:15.893131Z,7867589,0.384
P,2022-12-22T21:51:29.183131Z,7868918,0.112
P,2022-12-22T21:51:38.233131Z,7869823,0.230
P,2022-12-22T21:51:39.483131Z,7869948,0.408
P,2022-12-22T21:51:49.163131Z,7870916,0.184
P,2022-12-22T21:51:51.773131Z,7871177,0.558
P,2022-12-22T21:52:20.113131Z,7874011,0.127
P,2022-12-22T21:53:31.383131Z,7881138,0.385
P,2022-12-22T21:54:08.903131Z,7884890,0.124
P,2022-12-22T22:00:16.313131Z,7921631,0.101
P,2022-12-22T22:00:54.893131Z,7925489,0.132
P,2022-12-22T22:02:00.763131Z,7932076,0.216
P,2022-12-22T22:02:12.593131Z,7933259,0.193
P,2022-12-22T22:02:34.443131Z,7935444,0.111
P,2022-12-22T22:03:55.593131Z,7943559,0.105
P,2022-12-22T22:05:26.213131Z,7952621,0.178
P,2022-12-22T22:05:40.443131Z,7954044,0.552
P,2022-12-22T22:08:46.413131Z,7972641,0.150
P,2022-12-22T22:11:16.723131Z,7987672,0.907
P,2022-12-22T22:11:19.573131Z,7987957,0.111
P,2022-12-22T22:11:52.413131Z,7991241,0.787
P,2022-12-22T22:12:27.133131Z,7994713,0.163
P,2022-12-22T22:12:53.993131Z,7997399,0.879
P,2022-12-22T22:13:45.703131Z,8002570,0.105
P,2022-12-22T22:15:11.583131Z,8011158,0.156
P,2022-12-22T22:16:01.433131Z,8016143,0.108
P,2022-12-22T22:16:08.593131Z,8016859,0.125
P,2022-12-22T22:16:15.593131Z,8017559,0.110
P,2022-12-22T22:18:06.363131Z,8028636,0.187
P,2022-12-22T22:18:22.363131Z,8030236,0.190
P,2022-12-22T22:18:53.243131Z,8033324,0.928
P,2022-12-22T22:18:56.493131Z,8033649,0.126
P,2022-12-22T22:21:08.023131Z,8046802,0.267
P,2022-12-22T22:22:22.283131Z,8054228,0.588
P,2022-12-22T22:22:46.023131Z,8056602,0.698
P,2022-12-22T22:23:31.733131Z,8061173,0.150
P,2022-12-22T22:24:38.113131Z,8067811,0.831
P,2022-12-22T22:24:47.943131Z,8068794,0.137
P,2022-12-22T22:24:49.063131Z,8068906,0.277
P,2022-12-22T22:24:50.283131Z,8069028,0.115
P,2022-12-22T22:24:58.443131Z,8069844,0.768
P,2022-12-22T22:25:00.303131Z,8070030,0.213
P,2022-12-22T22:26:24.003131Z,8078400,0.401
P,2022-12-22T22:26:32.703131Z,8079270,0.247
P,2022-12-22T22:28:21.343131Z,8090134,0.102
P,2022-12-22T22:31:26.773131Z,8108677,0.192
P,2022-12-22T22:31:33.263131Z,8109326,0.209
P,2022-12-22T22:34:26.803131Z,8126680,0.103
P,2022-12-22T22:35:18.863131Z,8131886,0.246
P,2022-12-22T22:36:51.113131Z,8141111,0.148
P,2022-12-22T22:37:08.193131Z,8142819,0.171
P,2022-12-22T22:40:28.663131Z,8162866,0.761
P,2022-12-22T22:42:25.633131Z,8174563,0.378
P,2022-12-22T22:42:56.983131Z,8177698,0.129
P,2022-12-22T22:44:08.633131Z,8184863,0.117
P,2022-12-22T22:45:37.553131Z,8193755,0.374
P,2022-12-22T22:49:08.553131Z,8214855,0.606
P,2022-12-22T22:49:33.163131Z,8217316,0.306
P,2022-12-22T22:50:45.323131Z,8224532,0.438
P,2022-12-22T22:59:11.173131Z,8275117,0.522
P,2022-12-22T22:59:13.573131Z,8275357,0.301
P,2022-12-22T23:00:17.443131Z,8281744,0.188
P,2022-12-22T23:00:57.363131Z,8285736,0.280
P,2022-12-22T23:03:57.383131Z,8303738,0.269
P,2022-12-22T23:06:11.613131Z,8317161,0.124
P,2022-12-22T23:06:15.873131Z,8317587,0.104
P,2022-12-22T23:06:24.763131Z,8318476,0.240
P,2022-12-22T23:07:39.783131Z,8325978,0.153
P,2022-12-22T23:09:27.513131Z,8336751,0.109
P,2022-12-22T23:10:40.293131Z,8344029,0.515
P,2022-12-22T23:11:46.633131Z,8350663,0.154
P,2022-12-22T23:14:15.203131Z,8365520,0.120
P,2022-12-22T23:14:17.083131Z,8365708,0.548
P,2022-12-22T23:14:19.753131Z,8365975,0.621
P,2022-12-22T23:14:25.043131Z,8366504,0.166
P,2022-12-22T23:14:26.113131Z,8366611,0.301
P,2022-12-22T23:14:28.033131Z,8366803,0.135
P,2022-12-22T23:14:30.443131Z,8367044,0.220
P,2022-12-22T23:14:32.823131Z,8367282,0.139
P,2022-12-22T23:16:40.843131Z,8380084,0.540
P,2022-12-22T23:16:45.843131Z,8380584,0.127
P,2022-12-22T23:16:47.873131Z,8380787,0.172
P,2022-12-22T23:17:16.343131Z,8383634,0.194
P,2022-12-22T23:18:55.173131Z,8393517,0.188
P,2022-12-22T23:20:59.253131Z,8405925,0.543
P,2022-12-22T23:26:13.333131Z,8437333,0.491
P,2022-12-22T23:27:09.673131Z,8442967,0.210
P,2022-12-22T23:27:33.623131Z,8445362,0.918
P,2022-12-22T23:27:36.783131Z,8445678,0.303
P,2022-12-22T23:28:32.703131Z,8451270,0.352
P,2022-12-22T23:28:47.463131Z,8452746,0.190
P,2022-12-22T23:30:05.073131Z,8460507,0.114
P,2022-12-22T23:30:27.933131Z,8462793,0.103
P,2022-12-22T23:30:50.123131Z,8465012,0.147
P,2022-12-22T23:31:00.093131Z,8466009,0.598
P,2022-12-22T23:33:22.893131Z,8480289,0.155
P,2022-12-22T23:34:25.793131Z,8486579,0.143
P,2022-12-22T23:36:18.673131Z,8497867,0.174
P,2022-12-22T23:37:42.903131Z,8506290,0.168
P,2022-12-22T23:37:51.543131Z,8507154,0.398
P,2022-12-22T23:37:59.813131Z,8507981,0.104
P,2022-12-22T23:38:10.913131Z,8509091,0.150
P,2022-12-22T23:38:36.753131Z,8511675,0.129
P,2022-12-22T23:39:21.973131Z,8516197,0.334
P,2022-12-22T23:39:29.193131Z,8516919,0.102
P,2022-12-22T23:40:54.013131Z,8525401,0.370
P,2022-12-22T23:42:59.393131Z,8537939,0.636
P,2022-12-22T23:45:09.063131Z,8550906,0.289
P,2022-12-22T23:45:26.973131Z,8552697,0.121
P,2022-12-22T23:45:45.303131Z,8554530,0.160
P,2022-12-22T23:46:19.163131Z,8557916,0.229
P,2022-12-22T23:46:24.443131Z,8558444,0.296
P,2022-12-22T23:46:30.603131Z,8559060,0.218
P,2022-12-22T23:46:34.673131Z,8559467,0.196
P,2022-12-22T23:46:36.033131Z,8559603,0.119
P,2022-12-22T23:46:38.773131Z,8559877,0.358
P,2022-12-22T23:46:44.673131Z,8560467,0.267
P,2022-12-22T23:47:07.813131Z,8562781,0.418
P,2022-12-22T23:47:17.253131Z,8563725,0.143
P,2022-12-22T23:48:14.403131Z,8569440,0.244
P,2022-12-22T23:48:16.953131Z,8569695,0.114
P,2022-12-22T23:48:18.853131Z,8569885,0.110
P,2022-12-22T23:49:00.193131Z,8574019,0.503
P,2022-12-22T23:49:04.333131Z,8574433,0.117
P,2022-12-22T23:49:09.393131Z,8574939,0.187
P,2022-12-22T23:49:40.343131Z,8578034,0.108
P,2022-12-22T23:50:15.793131Z,8581579,0.100
P,2022-12-22T23:51:28.383131Z,8588838,0.128
P,2022-12-22T23:52:28.373131Z,8594837,0.132
P,2022-12-22T23:54:50.763131Z,8609076,0.105
P,2022-12-22T23:55:10.653131Z,8611065,0.546
P,2022-12-22T23:55:13.113131Z,8611311,0.146
P,2022-12-22T23:55:47.903131Z,8614790,0.150
P,2022-12-22T23:56:02.393131Z,8616239,0.113
P,2022-12-22T23:57:07.483131Z,8622748,0.176
P,2022-12-22T23:58:47.253131Z,8632725,0.405
P,2022-12-22T23:59:15.503131Z,8635550,0.351
P,2022-12-22T23:59:18.473131Z,8635847,0.183
P,2022-12-22T23:59:56.783131Z,8639678,0.280
S,2022-12-22T00:00:39.223131Z,3922,0.146
S,2022-12-22T00:02:57.053131Z,17705,0.120
S,2022-12-22T00:08:24.903131Z,50490,0.266
S,2022-12-22T00:10:59.673131Z,65967,0.194
S,2022-12-22T00:16:45.953131Z,100595,0.543
S,2022-12-22T00:18:18.413131Z,109841,0.386
S,2022-12-22T00:19:24.203131Z,116420,0.261
S,2022-12-22T00:19:26.163131Z,116616,0.167
S,2022-12-22T00:21:00.413131Z,126041,0.378
S,2022-12-22T00:21:06.543131Z,126654,0.210
S,2022-12-22T00:21:46.293131Z,130629,0.494
S,2022-12-22T00:26:29.073131Z,158907,0.618
S,2022-12-22T00:28:33.673131Z,171367,0.200
S,2022-12-22T00:29:26.533131Z,176653,0.940
S,2022-12-22T00:29:36.613131Z,177661,0.349
S,2022-12-22T00:30:43.753131Z,184375,0.211
S,2022-12-22T00:32:30.643131Z,195064,0.119
S,2022-12-22T00:34:15.273131Z,205527,0.333
S,2022-12-22T00:36:35.913131Z,219591,0.691
S,2022-12-22T00:38:29.303131Z,230930,0.215
S,2022-12-22T00:46:20.723131Z,278072,0.319
S,2022-12-22T00:46:27.293131Z,278729,0.336
S,2022-12-22T00:46:34.483131Z,279448,0.225
S,2022-12-22T00:46:37.193131Z,279719,0.607
S,2022-12-22T00:46:38.713131Z,279871,0.183
S,2022-12-22T00:46:39.753131Z,279975,0.412
S,2022-12-22T00:47:05.253131Z,282525,0.157
S,2022-12-22T00:48:34.183131Z,291418,0.209
S,2022-12-22T00:49:47.883131Z,298788,0.107
S,2022-12-22T00:50:58.883131Z,305888,0.104
S,2022-12-22T00:51:01.013131Z,306101,0.396
S,2022-12-22T00:56:43.423131Z,340342,0.183
S,2022-12-22T00:59:21.113131Z,356111,0.100
S,2022-12-22T01:06:31.323131Z,399132,0.172
S,2022-12-22T01:08:52.123131Z,413212,0.305
S,2022-12-22T01:13:46.493131Z,442649,0.263
S,2022-12-22T01:13:51.203131Z,443120,0.590
S,2022-12-22T01:13:58.673131Z,443867,0.129
S,2022-12-22T01:14:01.673131Z,444167,0.594
S,2022-12-22T01:14:13.173131Z,445317,0.113
S,2022-12-22T01:16:46.313131Z,460631,0.362
S,2022-12-22T01:20:17.363131Z,481736,0.722
S,2022-12-22T01:21:01.613131Z,486161,0.113
S,2022-12-22T01:21:37.053131Z,489705,0.109
S,2022-12-22T01:21:46.603131Z,490660,0.897
S,2022-12-22T01:22:01.923131Z,492192,0.167
S,2022-12-22T01:25:09.243131Z,510924,0.275
S,2022-12-22T01:25:35.483131Z,513548,0.172
S,2022-12-22T01:25:46.913131Z,514691,0.623
S,2022-12-22T01:27:15.753131Z,523575,0.179
S,2022-12-22T01:27:31.743131Z,525174,0.118
S,2022-12-22T01:31:48.853131Z,550885,0.143
S,2022-12-22T01:31:56.883131Z,551688,0.165
S,2022-12-22T01:38:23.293131Z,590329,0.732
S,2022-12-22T01:38:31.963131Z,591196,0.113
S,2022-12-22T01:38:33.323131Z,591332,0.226
S,2022-12-22T01:39:01.973131Z,594197,0.133
S,2022-12-22T01:40:01.993131Z,600199,0.218
S,2022-12-22T01:50:32.203131Z,663220,0.160
S,2022-12-22T01:53:17.923131Z,679792,0.148
S,2022-12-22T01:53:19.193131Z,679919,0.747
S,2022-12-22T01:53:29.463131Z,680946,0.197
S,2022-12-22T01:55:34.043131Z,693404,0.153
S,2022-12-22T02:00:53.183131Z,725318,0.209
S,2022-12-22T02:03:34.693131Z,741469,0.163
S,2022-12-22T02:04:19.703131Z,745970,0.103
S,2022-12-22T02:05:29.043131Z,752904,0.623
S,2022-12-22T02:05:38.923131Z,753892,0.785
S,2022-12-22T02:08:43.383131Z,772338,0.138
S,2022-12-22T02:10:58.923131Z,785892,0.111
S,2022-12-22T02:11:16.463131Z,787646,0.204
S,2022-12-22T02:14:44.863131Z,808486,0.234
S,2022-12-22T02:18:11.613131Z,829161,0.384
S,2022-12-22T02:20:18.913131Z,841891,0.292
S,2022-12-22T02:21:14.443131Z,847444,0.223
S,2022-12-22T02:21:43.723131Z,850372,0.456
S,2022-12-22T02:23:54.893131Z,863489,0.692
S,2022-12-22T02:24:15.373131Z,865537,0.145
S,2022-12-22T02:24:32.883131Z,867288,0.182
S,2022-12-22T02:28:13.773131Z,889377,0.117
S,2022-12-22T02:28:56.433131Z,893643,0.104
S,2022-12-22T02:31:54.173131Z,911417,0.113
S,2022-12-22T02:32:03.823131Z,912382,0.556
S,2022-12-22T02:35:21.913131Z,932191,0.126
S,2022-12-22T02:37:08.713131Z,942871,0.507
S,2022-12-22T02:37:40.243131Z,946024,0.462
S,2022-12-22T02:46:14.773131Z,997477,0.160
S,2022-12-22T02:46:21.893131Z,998189,0.843
S,2022-12-22T02:51:05.563131Z,1026556,0.276
S,2022-12-22T03:04:33.683131Z,1107368,0.163
S,2022-12-22T03:08:17.493131Z,1129749,0.967
S,2022-12-22T03:08:26.743131Z,1130674,0.653
S,2022-12-22T03:14:06.033131Z,1164603,0.650
S,2022-12-22T03:14:13.693131Z,1165369,0.652
S,2022-12-22T03:15:02.793131Z,1170279,0.108
S,2022-12-22T03:23:50.693131Z,1223069,0.314
S,2022-12-22T03:26:33.583131Z,1239358,0.316
S,2022-12-22T03:27:11.703131Z,1243170,0.627
S,2022-12-22T03:38:36.793131Z,1311679,0.153
S,2022-12-22T03:41:39.793131Z,1329979,0.141
S,2022-12-22T03:44:35.873131Z,1347587,0.122
S,2022-12-22T03:44:52.703131Z,1349270,0.735
S,2022-12-22T03:45:13.523131Z,1351352,0.243
S,2022-12-22T03:46:54.223131Z,1361422,0.165
S,2022-12-22T03:52:40.923131Z,1396092,0.105
S,2022-12-22T03:56:24.463131Z,1418446,0.488
S,2022-12-22T03:56:50.963131Z,1421096,0.642
S,2022-12-22T04:07:22.673131Z,1484267,0.416
S,2022-12-22T04:07:31.203131Z,1485120,0.349
S,2022-12-22T04:19:46.883131Z,1558688,0.716
S,2022-12-22T04:20:05.193131Z,1560519,0.270
S,2022-12-22T04:22:50.073131Z,1577007,0.107
S,2022-12-22T04:23:19.413131Z,1579941,0.333
S,2022-12-22T04:23:27.763131Z,1580776,0.317
S,2022-12-22T04:26:31.823131Z,1599182,0.213
S,2022-12-22T04:34:22.373131Z,1646237,0.170
S,2022-12-22T04:34:48.003131Z,1648800,0.642
S,2022-12-22T04:34:53.343131Z,1649334,0.190
S,2022-12-22T04:38:04.923131Z,1668492,0.205
S,2022-12-22T04:46:40.073131Z,1720007,0.418
S,2022-12-22T04:46:48.223131Z,1720822,0.828
S,2022-12-22T04:49:35.783131Z,1737578,0.125
S,2022-12-22T04:50:07.093131Z,1740709,0.450
S,2022-12-22T04:50:17.183131Z,1741718,0.407
S,2022-12-22T04:50:23.353131Z,1742335,0.138
S,2022-12-22T04:52:55.173131Z,1757517,0.235
S,2022-12-22T04:53:04.063131Z,1758406,0.551
S,2022-12-22T04:57:19.863131Z,1783986,0.569
S,2022-12-22T04:57:27.513131Z,1784751,0.323
S,2022-12-22T04:59:49.233131Z,1798923,0.212
S,2022-12-22T05:02:32.013131Z,1815201,0.199
S,2022-12-22T05:02:39.713131Z,1815971,0.486
S,2022-12-22T05:02:56.033131Z,1817603,0.156
S,2022-12-22T05:04:22.003131Z,1826200,0.486
S,2022-12-22T05:10:34.833131Z,1863483,0.586
S,2022-12-22T05:10:36.753131Z,1863675,0.219
S,2022-12-22T05:14:22.183131Z,1886218,0.480
S,2022-12-22T05:14:29.433131Z,1886943,0.221
S,2022-12-22T05:17:03.513131Z,1902351,0.313
S,2022-12-22T05:18:56.213131Z,1913621,0.660
S,2022-12-22T05:21:22.833131Z,1928283,0.395
S,2022-12-22T05:22:09.833131Z,1932983,0.342
S,2022-12-22T05:24:31.773131Z,1947177,0.267
S,2022-12-22T05:24:57.903131Z,1949790,0.368
S,2022-12-22T05:25:07.543131Z,1950754,0.720
S,2022-12-22T05:34:44.153131Z,2008415,0.488
S,2022-12-22T05:37:00.673131Z,2022067,0.277
S,2022-12-22T05:38:25.093131Z,2030509,0.173
S,2022-12-22T05:40:39.123131Z,2043912,0.240
S,2022-12-22T05:40:47.653131Z,2044765,0.248
S,2022-12-22T05:41:33.553131Z,2049355,0.263
S,2022-12-22T05:51:00.923131Z,2106092,0.695
S,2022-12-22T05:51:10.483131Z,2107048,0.477
S,2022-12-22T05:57:10.563131Z,2143056,0.581
S,2022-12-22T06:08:55.603131Z,2213560,0.635
S,2022-12-22T06:09:05.983131Z,2214598,0.264
S,2022-12-22T06:09:25.203131Z,2216520,0.254
S,2022-12-22T06:14:35.593131Z,2247559,0.570
S,2022-12-22T06:14:45.913131Z,2248591,0.228
S,2022-12-22T06:19:48.183131Z,2278818,0.322
S,2022-12-22T06:19:51.503131Z,2279150,0.698
S,2022-12-22T06:20:02.053131Z,2280205,0.104
S,2022-12-22T06:27:15.033131Z,2323503,0.859
S,2022-12-22T06:27:23.973131Z,2324397,0.831
S,2022-12-22T06:30:19.573131Z,2341957,0.445
S,2022-12-22T06:30:22.513131Z,2342251,0.113
S,2022-12-22T06:30:23.933131Z,2342393,0.207
S,2022-12-22T06:30:31.743131Z,2343174,0.386
S,2022-12-22T06:30:40.793131Z,2344079,0.219
S,2022-12-22T06:30:41.933131Z,2344193,0.287
S,2022-12-22T06:30:43.913131Z,2344391,0.232
S,2022-12-22T06:39:00.543131Z,2394054,0.937
S,2022-12-22T06:45:16.003131Z,2431600,0.288
S,2022-12-22T06:56:15.693131Z,2497569,0.935
S,2022-12-22T07:07:48.243131Z,2566824,0.114
S,2022-12-22T07:13:13.103131Z,2599310,0.212
S,2022-12-22T07:16:13.993131Z,2617399,0.833
S,2022-12-22T07:26:31.893131Z,2679189,0.303
S,2022-12-22T07:26:37.253131Z,2679725,0.116
S,2022-12-22T07:33:24.683131Z,2720468,0.409
S,2022-12-22T07:34:06.153131Z,2724615,0.325
S,2022-12-22T07:36:54.383131Z,2741438,0.220
S,2022-12-22T07:37:03.473131Z,2742347,0.480
S,2022-12-22T07:38:51.303131Z,2753130,0.330
S,2022-12-22T07:45:08.993131Z,2790899,0.274
S,2022-12-22T07:45:35.613131Z,2793561,0.656
S,2022-12-22T07:45:43.223131Z,2794322,0.806
S,2022-12-22T07:48:30.633131Z,2811063,0.814
S,2022-12-22T07:48:32.263131Z,2811226,0.299
S,2022-12-22T07:48:52.063131Z,2813206,0.488
S,2022-12-22T07:48:57.293131Z,2813729,0.158
S,2022-12-22T07:48:58.393131Z,2813839,0.127
S,2022-12-22T07:50:21.023131Z,2822102,0.222
S,2022-12-22T07:51:02.383131Z,2826238,0.824
S,2022-12-22T07:51:12.753131Z,2827275,0.770
S,2022-12-22T07:57:09.533131Z,2862953,0.189
S,2022-12-22T07:57:14.543131Z,2863454,0.262
S,2022-12-22T07:57:51.643131Z,2867164,0.109
S,2022-12-22T08:05:58.683131Z,2915868,0.126
S,2022-12-22T08:07:12.473131Z,2923247,0.686
S,2022-12-22T08:14:09.873131Z,2964987,0.105
S,2022-12-22T08:16:41.013131Z,2980101,0.279
S,2022-12-22T08:17:26.703131Z,2984670,0.244
S,2022-12-22T08:28:16.213131Z,3049621,0.485
S,2022-12-22T08:28:19.173131Z,3049917,0.814
S,2022-12-22T08:37:10.053131Z,3103005,0.168
S,2022-12-22T08:38:36.233131Z,3111623,0.181
S,2022-12-22T08:43:12.153131Z,3139215,0.133
S,2022-12-22T08:45:02.713131Z,3150271,0.150
S,2022-12-22T08:45:09.693131Z,3150969,0.659
S,2022-12-22T08:45:10.743131Z,3151074,0.527
S,2022-12-22T08:47:36.003131Z,3165600,0.187
S,2022-12-22T08:47:38.443131Z,3165844,0.235
S,2022-12-22T08:47:40.123131Z,3166012,0.132
S,2022-12-22T08:47:43.813131Z,3166381,0.701
S,2022-12-22T08:47:54.613131Z,3167461,0.414
S,2022-12-22T08:48:11.103131Z,3169110,0.153
S,2022-12-22T08:48:19.693131Z,3169969,0.135
S,2022-12-22T08:48:40.573131Z,3172057,0.139
S,2022-12-22T08:48:47.993131Z,3172799,0.235
S,2022-12-22T08:52:00.533131Z,3192053,0.196
S,2022-12-22T08:54:03.323131Z,3204332,0.144
S,2022-12-22T08:55:40.703131Z,3214070,0.192
S,2022-12-22T08:57:01.063131Z,3222106,0.125
S,2022-12-22T09:04:05.123131Z,3264512,0.116
S,2022-12-22T09:08:55.593131Z,3293559,0.499
S,2022-12-22T09:08:59.933131Z,3293993,0.171
S,2022-12-22T09:09:31.433131Z,3297143,0.406
S,2022-12-22T09:09:39.923131Z,3297992,0.450
S,2022-12-22T09:13:56.873131Z,3323687,0.537
S,2022-12-22T09:21:59.133131Z,3371913,0.370
S,2022-12-22T09:25:13.363131Z,3391336,0.545
S,2022-12-22T09:25:40.843131Z,3394084,0.342
S,2022-12-22T09:35:41.503131Z,3454150,0.177
S,2022-12-22T09:46:56.583131Z,3521658,0.333
S,2022-12-22T09:46:59.743131Z,3521974,0.163
S,2022-12-22T09:47:38.323131Z,3525832,0.264
S,2022-12-22T09:51:51.053131Z,3551105,0.452
S,2022-12-22T09:51:59.213131Z,3551921,0.623
S,2022-12-22T09:53:35.693131Z,3561569,0.249
S,2022-12-22T09:59:04.483131Z,3594448,0.353
S,2022-12-22T10:01:41.173131Z,3610117,0.325
S,2022-12-22T10:01:52.213131Z,3611221,0.259
S,2022-12-22T10:02:21.923131Z,3614192,0.170
S,2022-12-22T10:04:44.043131Z,3628404,0.103
S,2022-12-22T10:10:41.893131Z,3664189,0.204
S,2022-12-22T10:11:11.903131Z,3667190,0.181
S,2022-12-22T10:18:49.183131Z,3712918,0.717
S,2022-12-22T10:20:45.273131Z,3724527,0.379
S,2022-12-22T10:23:16.883131Z,3739688,0.438
S,2022-12-22T10:23:40.083131Z,3742008,0.498
S,2022-12-22T10:29:41.053131Z,3778105,0.330
S,2022-12-22T10:35:30.393131Z,3813039,0.248
S,2022-12-22T10:35:42.703131Z,3814270,0.123
S,2022-12-22T10:47:42.943131Z,3886294,0.106
S,2022-12-22T10:47:49.283131Z,3886928,0.195
S,2022-12-22T11:01:42.753131Z,3970275,0.408
S,2022-12-22T11:18:02.633131Z,4068263,0.416
S,2022-12-22T11:18:11.693131Z,4069169,0.460
S,2022-12-22T11:26:00.613131Z,4116061,0.161
S,2022-12-22T11:44:50.903131Z,4229090,0.121
S,2022-12-22T11:45:47.023131Z,4234702,0.545
S,2022-12-22T11:45:57.243131Z,4235724,0.689
S,2022-12-22T11:50:11.523131Z,4261152,0.165
S,2022-12-22T11:50:22.693131Z,4262269,0.873
S,2022-12-22T11:50:51.673131Z,4265167,0.207
S,2022-12-22T11:51:18.203131Z,4267820,0.212
S,2022-12-22T11:51:22.363131Z,4268236,0.147
S,2022-12-22T11:51:45.533131Z,4270553,0.131
S,2022-12-22T11:55:57.893131Z,4295789,0.117
S,2022-12-22T12:04:26.033131Z,4346603,0.354
